id,value
1303929,130392
1303943,130394
1303944,130394
1303945,130394
1303946,130394
1303947,130394
1303948,130394
1303949,130394
1303950,130395
1303951,130395
1303952,130395
1303953,130395
1303954,130395
1303955,130395
1303956,130395
1303957,130395
1303958,130395
1303959,130395
1303960,130396
1303961,130396
1303962,130396
1303963,130396
1303964,130396
1303965,130396
1303967,130396
1303969,130396
1303970,130397
1303971,130397
1303972,130397
1303973,130397
1303974,130397
1303975,130397
1303976,130397
1303979,130397
1303980,130398
1303983,130398
1303984,130398
1303985,130398
1303986,130398
1303988,130398
1303989,130398
1303992,130399
1303993,130399
1303994,130399
1303996,130399
1303997,130399
1303999,130399
1304000,130400
1304009,130400
1304018,130401
1304019,130401
1304020,130402
1304021,130402
1304022,130402
1304023,130402
1304024,130402
1304025,130402
1304027,130402
1304028,130402
1304029,130402
1304030,130403
1304031,130403
1304034,130403
1304035,130403
1304036,130403
1304037,130403
1304050,130405
1304051,130405
1304052,130405
1304053,130405
1304055,130405
1304056,130405
1304063,130406
1304064,130406
1304066,130406
1304087,130408
1304089,130408
1304090,130409
1304275,130427
1304276,130427
1304277,130427
1304278,130427
1304279,130427
1304280,130428
1304281,130428
1304282,130428
1304283,130428
1304284,130428
1304285,130428
1304286,130428
1304287,130428
1304288,130428
1304289,130428
1304290,130429
1304291,130429
1304292,130429
1304293,130429
1304294,130429
1304295,130429
1304296,130429
1304297,130429
1304298,130429
1304299,130429
1304300,130430
1304301,130430
1304302,130430
1304303,130430
1304304,130430
1304305,130430
1304358,130435
1304359,130435
1304360,130436
1304361,130436
1304363,130436
1304364,130436
1304366,130436
1304367,130436
1304368,130436
1304369,130436
1304370,130437
1304371,130437
1304372,130437
1304373,130437
1304374,130437
1304375,130437
1304376,130437
1304377,130437
1304378,130437
1304379,130437
1304380,130438
1304382,130438
1304383,130438
1304384,130438
1304385,130438
1304387,130438
1304388,130438
1304389,130438
1304390,130439
1304393,130439
1304394,130439
1304559,130455
1304718,130471
1304759,130475
1304814,130481
1304816,130481
1304817,130481
1304841,130484
1304880,130488
1304895,130489
1304968,130496
1304969,130496
1305030,130503
1305267,130526
1305268,130526
1305269,130526
1305270,130527
1305271,130527
1305272,130527
1305277,130527
1305278,130527
1305279,130527
1305295,130529
1305296,130529
1305297,130529
1305298,130529
1305888,130588
1305889,130588
1305894,130589
1305895,130589
1305897,130589
1305898,130589
1305899,130589
1305900,130590
1305901,130590
1305902,130590
1305903,130590
1305906,130590
1305907,130590
1305908,130590
1305909,130590
1305955,130595
1305956,130595
1305963,130596
1305964,130596
1305968,130596
1305977,130597
1305978,130597
1306058,130605
1306059,130605
1306060,130606
1306062,130606
1306063,130606
1306064,130606
1306065,130606
1306069,130606
1306070,130607
1306075,130607
1306089,130608
1306090,130609
1306091,130609
1306092,130609
1306093,130609
1306094,130609
1306095,130609
1306100,130610
1306124,130612
1306125,130612
1306126,130612
1306127,130612
1306128,130612
1306129,130612
1306131,130613
1306132,130613
1306133,130613
1306134,130613
1306136,130613
1306137,130613
1306138,130613
1306668,130666
1309369,130936
1309378,130937
1309390,130939
1309404,130940
1309423,130942
1309424,130942
1309425,130942
1309429,130942
1309433,130943
1309434,130943
1312219,131221
1312220,131222
1312221,131222
1312227,131222
1312228,131222
1312229,131222
1312230,131223
1312231,131223
1312232,131223
1312233,131223
1312234,131223
1312235,131223
1312236,131223
1312237,131223
1312238,131223
1312239,131223
1312240,131224
1312241,131224
1312242,131224
1312243,131224
1312244,131224
1312245,131224
1312246,131224
1314788,131478
1314920,131492
1315685,131568
1315687,131568
1315702,131570
1315703,131570
1315704,131570
1316054,131605
1316061,131606
1316069,131606
1316070,131607
1316071,131607
1316072,131607
1316073,131607
1316105,131610
1316109,131610
1316110,131611
1317527,131752
1317528,131752
1317529,131752
1317530,131753
1317531,131753
1317532,131753
1317533,131753
1317534,131753
1317535,131753
1317536,131753
1317538,131753
1317539,131753
1317540,131754
1317541,131754
1317542,131754
1317543,131754
1317544,131754
1317545,131754
1317546,131754
1317547,131754
1317548,131754
1317549,131754
1317550,131755
1317551,131755
1317552,131755
1317553,131755
1317554,131755
1317555,131755
1317556,131755
1317557,131755
1317561,131756
1317562,131756
1317563,131756
1317564,131756
1317565,131756
1317568,131756
1317569,131756
1317570,131757
1317571,131757
1317572,131757
1317573,131757
1317574,131757
1317575,131757
1317576,131757
1317577,131757
1317578,131757
1317579,131757
1317580,131758
1317581,131758
1317582,131758
1317583,131758
1317584,131758
1317585,131758
1317586,131758
1317587,131758
1317588,131758
1317589,131758
1317590,131759
1317591,131759
1317592,131759
1317593,131759
1317594,131759
1317595,131759
1317596,131759
1317598,131759
1317600,131760
1317601,131760
1317602,131760
1317603,131760
1317606,131760
1317607,131760
1317608,131760
1317609,131760
1317610,131761
1317611,131761
1317612,131761
1317613,131761
1317614,131761
1317615,131761
1317616,131761
1317617,131761
1317618,131761
1317619,131761
1317620,131762
1317622,131762
1317623,131762
1317624,131762
1317625,131762
1317626,131762
1317671,131767
1317672,131767
1317673,131767
1317674,131767
1317675,131767
1317676,131767
1317677,131767
1317678,131767
1317679,131767
1317705,131770
1317706,131770
1317707,131770
1317708,131770
1317709,131770
1317710,131771
1317711,131771
1320092,132009
1320093,132009
1321233,132123
1321237,132123
1321238,132123
1321239,132123
1321250,132125
1321251,132125
1323045,132304
1323046,132304
1323047,132304
1323130,132313
1323132,132313
1323133,132313
1323240,132324
1323357,132335
1323613,132361
1323671,132367
1323672,132367
1323678,132367
1323679,132367
1323680,132368
1323691,132369
1323692,132369
1323703,132370
1323704,132370
1323705,132370
1323706,132370
1323746,132374
1323747,132374
1323748,132374
1323749,132374
1323750,132375
1323751,132375
1323752,132375
1323753,132375
1323859,132385
1323860,132386
1323861,132386
1323862,132386
1323863,132386
1323864,132386
1323865,132386
1323866,132386
1323867,132386
1323868,132386
1323869,132386
1323870,132387
1323871,132387
1323872,132387
1323873,132387
1323874,132387
1323875,132387
1323876,132387
1323877,132387
1323878,132387
1323879,132387
1323880,132388
1323881,132388
1323882,132388
1323883,132388
1323884,132388
1323885,132388
1323886,132388
1323887,132388
1323888,132388
1323889,132388
1323890,132389
1323891,132389
1323895,132389
1323896,132389
1323898,132389
1323899,132389
1323933,132393
1323934,132393
1323935,132393
1323936,132393
1323937,132393
1323939,132393
1323941,132394
1323953,132395
1323960,132396
1323971,132397
1323972,132397
1324951,132495
1324952,132495
1324953,132495
1324954,132495
1324980,132498
1325018,132501
1325019,132501
1325020,132502
1325021,132502
1325022,132502
1325023,132502
1325025,132502
1325030,132503
1325031,132503
1325032,132503
1325033,132503
1325034,132503
1325035,132503
1325037,132503
1325038,132503
1325039,132503
1325040,132504
1325041,132504
1325042,132504
1325043,132504
1325045,132504
1325046,132504
1325047,132504
1325048,132504
1325049,132504
1325674,132567
1325675,132567
1325676,132567
1325679,132567
1325680,132568
1325690,132569
1325698,132569
1325699,132569
1325700,132570
1325701,132570
1325703,132570
1325704,132570
1325705,132570
1325706,132570
1325708,132570
1325709,132570
1325710,132571
1325714,132571
1325715,132571
1325716,132571
1325717,132571
1325718,132571
1325719,132571
1325720,132572
1325725,132572
1325726,132572
1325727,132572
1325785,132578
1325786,132578
1325787,132578
1325788,132578
1325789,132578
1325790,132579
1325791,132579
1325792,132579
1325793,132579
1325794,132579
1325795,132579
1325813,132581
1325814,132581
1325821,132582
1325828,132582
1325831,132583
1325832,132583
1325833,132583
1325834,132583
1326033,132603
1326035,132603
1326036,132603
1326037,132603
1326038,132603
1326039,132603
1326040,132604
1326041,132604
1326042,132604
1326043,132604
1326044,132604
1326045,132604
1326046,132604
1326319,132631
1326321,132632
1326322,132632
1326323,132632
1326324,132632
1326325,132632
1326326,132632
1326327,132632
1326328,132632
1326329,132632
1326331,132633
1326332,132633
1326333,132633
1326334,132633
1326337,132633
1326392,132639
1326393,132639
1326526,132652
1326540,132654
1326541,132654
1326543,132654
1326544,132654
1326545,132654
1326546,132654
1326547,132654
1326549,132654
1326777,132677
1326778,132677
1326782,132678
1326783,132678
1326788,132678
1326789,132678
1327001,132700
1327003,132700
1327004,132700
1327005,132700
1327006,132700
1327007,132700
1327012,132701
1327014,132701
1327015,132701
1327016,132701
1327017,132701
1327018,132701
1327019,132701
1327025,132702
1327026,132702
1327027,132702
1327028,132702
1327562,132756
1327564,132756
1327596,132759
1327597,132759
1327600,132760
1327602,132760
1327638,132763
1327644,132764
1327646,132764
1327648,132764
1327762,132776
1327763,132776
1327765,132776
1327766,132776
1327768,132776
1327770,132777
1327772,132777
1327774,132777
1327776,132777
1327779,132777
1327781,132778
1327783,132778
1327785,132778
1327786,132778
1327787,132778
1327867,132786
1327868,132786
1327900,132790
1328485,132848
1328921,132892
1328949,132894
1329632,132963
1329637,132963
1329638,132963
1329639,132963
1329640,132964
1329641,132964
1329642,132964
1329643,132964
1329644,132964
1329645,132964
1329646,132964
1329647,132964
1330039,133003
1330045,133004
1330049,133004
1330053,133005
1330055,133005
1330058,133005
1330071,133007
1330080,133008
1330081,133008
1330082,133008
1330083,133008
1330103,133010
1330106,133010
1330107,133010
1330108,133010
1330109,133010
1330110,133011
1330116,133011
1330117,133011
1330118,133011
1330119,133011
1330123,133012
1330124,133012
1330125,133012
1330130,133013
1330136,133013
1330137,133013
1330142,133014
1330143,133014
1330145,133014
1330146,133014
1330149,133014
1330150,133015
1330151,133015
1330284,133028
1330285,133028
1330286,133028
1330287,133028
1330908,133090
1330913,133091
1330923,133092
1330954,133095
1331041,133104
1331042,133104
1331043,133104
1331044,133104
1331045,133104
1331047,133104
1331048,133104
1331049,133104
1331050,133105
1331053,133105
1331054,133105
1331057,133105
1331614,133161
1331722,133172
1331725,133172
1331729,133172
1331731,133173
1331733,133173
1331734,133173
1331741,133174
1331742,133174
1331747,133174
1331756,133175
1331757,133175
1331758,133175
1331760,133176
1331761,133176
1331762,133176
1331763,133176
1331764,133176
1331766,133176
1331767,133176
1331768,133176
1331769,133176
1331770,133177
1331777,133177
1331778,133177
1331779,133177
1331781,133178
1331783,133178
1331784,133178
1331786,133178
1331789,133178
1331790,133179
1331791,133179
1331792,133179
1332360,133236
1332361,133236
1332362,133236
1332363,133236
1332364,133236
1332365,133236
1332366,133236
1332367,133236
1332369,133236
1332370,133237
1332371,133237
1332372,133237
1332373,133237
1332377,133237
1332378,133237
1332379,133237
1332380,133238
1332381,133238
1332383,133238
1332398,133239
1332402,133240
1332403,133240
1332610,133261
1332611,133261
1332612,133261
1332625,133262
1332626,133262
1332627,133262
1332628,133262
1332629,133262
1332630,133263
1332632,133263
1332633,133263
1332634,133263
1332637,133263
1332638,133263
1332639,133263
1332640,133264
1332641,133264
1332642,133264
1332643,133264
1332644,133264
1332645,133264
1332891,133289
1332892,133289
1333114,133311
1333115,133311
1333116,133311
1333117,133311
1333121,133312
1333122,133312
1333123,133312
1333124,133312
1333125,133312
1333126,133312
1333127,133312
1333128,133312
1333129,133312
1333169,133316
1333170,133317
1333171,133317
1333172,133317
1333173,133317
1333174,133317
1333175,133317
1333176,133317
1333177,133317
1333178,133317
1333179,133317
1333180,133318
1333181,133318
1333218,133321
1333219,133321
1333223,133322
1333224,133322
1333225,133322
1333226,133322
1333227,133322
1333228,133322
1333229,133322
1337027,133702
1337030,133703
1337636,133763
1337637,133763
1337638,133763
1337639,133763
1337640,133764
1337641,133764
1337642,133764
1337643,133764
1337644,133764
1337645,133764
1337646,133764
1337647,133764
1337648,133764
1337649,133764
1337650,133765
1337651,133765
1337652,133765
1337653,133765
1337654,133765
1337655,133765
1337656,133765
1337765,133776
1337768,133776
1337783,133778
1337784,133778
1339577,133957
1339578,133957
1341664,134166
1341665,134166
1341666,134166
1341667,134166
1341668,134166
1341669,134166
1341673,134167
1341677,134167
1341680,134168
1341681,134168
1341682,134168
1341683,134168
1341684,134168
1341685,134168
1341686,134168
1341688,134168
1341689,134168
1341690,134169
1341692,134169
1341694,134169
1341695,134169
1341696,134169
1341697,134169
1341698,134169
1341699,134169
1341700,134170
1341701,134170
1341702,134170
1341703,134170
1341704,134170
1341705,134170
1341706,134170
1341707,134170
1341708,134170
1341712,134171
1341713,134171
1341714,134171
1341715,134171
1341717,134171
1341718,134171
1341719,134171
1341720,134172
1341721,134172
1341722,134172
1341723,134172
1341724,134172
1341725,134172
1341726,134172
1341727,134172
1341728,134172
1341729,134172
1341730,134173
1341731,134173
1341732,134173
1341733,134173
1341734,134173
1341735,134173
1341740,134174
1341741,134174
1341742,134174
1341746,134174
1341747,134174
1341748,134174
1341749,134174
1341750,134175
1341751,134175
1341752,134175
1341753,134175
1341754,134175
1341755,134175
1341756,134175
1341757,134175
1341758,134175
1341759,134175
1341760,134176
1341776,134177
1342844,134284
1342845,134284
1342846,134284
1342847,134284
1342848,134284
1342849,134284
1343817,134381
1343818,134381
1343819,134381
1343940,134394
1343941,134394
1343942,134394
1343943,134394
1343944,134394
1343945,134394
1343946,134394
1343947,134394
1343948,134394
1343949,134394
1343950,134395
1343951,134395
1343952,134395
1343953,134395
1343954,134395
1343955,134395
1343956,134395
1343957,134395
1343958,134395
1343959,134395
1343960,134396
1343961,134396
1343962,134396
1343963,134396
1343964,134396
1343965,134396
1343966,134396
1343967,134396
1343973,134397
1343974,134397
1343975,134397
1343976,134397
1343978,134397
1344603,134460
1346444,134644
1346445,134644
1346446,134644
1346447,134644
1346448,134644
1346464,134646
1346764,134676
1346765,134676
1346819,134681
1346824,134682
1346825,134682
1346826,134682
1346831,134683
1346832,134683
1346982,134698
1346983,134698
1346984,134698
1346985,134698
1346988,134698
1346989,134698
1346990,134699
1346991,134699
1346992,134699
1346993,134699
1346994,134699
1346995,134699
1346996,134699
1346997,134699
1346998,134699
1347000,134700
1347001,134700
1347002,134700
1347003,134700
1347004,134700
1347005,134700
1347006,134700
1347007,134700
1347010,134701
1347011,134701
1347012,134701
1347019,134701
1347020,134702
1347021,134702
1347022,134702
1347023,134702
1347024,134702
