id,value
641964,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/ase_tr05_end01.lua
641966,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/ase_tr05_end_02.lua
641972,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dgn_str_melmuir_stealthpenalty.lua
642865,c:/unit4projects/koar/root/content/design/quests/lelandpost_nqd.lua
643016,c:/unit4projects/koar/root/content/design/types/encounters/dungeons/dgn_str_melmuir_finaldoorcontroller.lua
643042,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_melmuir_lever.lua
643064,c:/unit4projects/koar/root/content/design/types/worldobjects/parents/trap.lua
643402,c:/unit4projects/koar/root/content/design/abilities/talents/atk_bow_aoe.lua
643681,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_melmuir_lever_2.lua
644737,c:/unit4projects/koar/root/content/design/quests/ffq10.lua
644796,c:/unit4projects/koar/root/content/design/spaces/scripts/klurikon/out_klu_eamonsisle.lua
644913,c:/unit4projects/koar/root/content/design/types/worldobjects/lorestone.lua
645157,c:/unit4projects/koar/root/content/design/types/worldobjects/fp06_rune.lua
645208,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_fp06_lever.lua
645217,c:/unit4projects/koar/root/content/design/types/volumes/fp06_volumes.lua
645228,c:/unit4projects/koar/root/content/design/types/encounters/ase_fp06_faewave.lua
645533,c:/unit4projects/koar/root/content/design/types/volumes/kv07_volumes.lua
646883,c:/unit4projects/koar/root/content/design/quests/glendara_nqd.lua
647558,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_eru_vlaskarsforge.lua
647624,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_arriveamethyn.lua
647626,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_arrivevengeance.lua
647628,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_entervengeance.lua
647630,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_gadflowbody.lua
647632,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_gadflowtaunt_1.lua
647634,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_gadflowtaunt_2.lua
647635,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_gadflowtaunt_3.lua
648438,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16_leavepride.lua
648599,c:/unit4projects/koar/root/content/design/types/worldobjects/mq16doubledoor.lua
648790,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_fp07_dreambracer_a.lua
648792,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_fp07_dreambracer_b.lua
648793,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_fp07_dreambracer_c.lua
648794,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_fp07_dreambracer_d.lua
649343,c:/unit4projects/koar/root/content/design/quests/u03_fin.lua
649749,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm05_airor.lua
649750,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm05_maid.lua
649751,c:/unit4projects/koar/root/content/design/types/npcs/hm05_airor.lua
649890,c:/unit4projects/koar/root/content/design/abilities/talents/run_slope_lean.lua
650490,c:/unit4projects/koar/root/content/design/quests/fp08.lua
650533,c:/unit4projects/koar/root/content/design/spaces/scripts/interiors/int_dal_warswornchapterhouse.lua
650683,c:/unit4projects/koar/root/content/design/rules/behaviors/escort_behavior.lua
650965,c:/unit4projects/koar/root/content/design/abilities/talents/sprint_slope_lean.lua
652041,c:/unit4projects/koar/root/content/design/rules/behaviors/niskaruhunterbehavior/niskaru_hunter_respond_to_bleeding_behavior.lua
652108,c:/unit4projects/koar/root/content/design/rules/behaviors/niskaruhunterbehavior/niskaru_hunter_respond_to_noise_behavior.lua
652110,c:/unit4projects/koar/root/content/design/rules/behaviors/niskaruhunterbehavior/niskaru_hunter_respond_to_peripheral_sense_behavior.lua
652122,c:/unit4projects/koar/root/content/design/types/volumes/fp07_volumes.lua
652123,c:/unit4projects/koar/root/content/design/types/volumes/fp08_volumes.lua
655456,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm06_sagrell.lua
657379,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm05_hallam_move.lua
658389,c:/unit4projects/koar/root/content/design/types/worldobjects/mq17_starttirnoch.lua
658390,c:/unit4projects/koar/root/content/design/types/npcs/mq17_tirnochboss.lua
659143,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm07_belmaid.lua
659144,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm07_farrara.lua
659582,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_doora.lua
659583,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_doorb.lua
659584,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_doorc.lua
659585,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_doord.lua
659586,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_doore.lua
659588,c:/unit4projects/koar/root/content/design/quests/nqd_village_tirinsrest.lua
660017,c:/unit4projects/koar/root/content/design/quests/tmp_testdialoguequest.lua
660515,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/alchemy_cure_disease_potion.lua
660584,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm07_courtyard_door.lua
660589,c:/unit4projects/koar/root/content/design/types/encounters/hm07_courtyard.lua
661638,c:/unit4projects/koar/root/content/design/types/volumes/volume_hm07_wencen_leave.lua
661667,c:/unit4projects/koar/root/content/design/types/worldobjects/tr06_rune.lua
662565,c:/unit4projects/koar/root/content/design/quests/tr20.lua
662567,c:/unit4projects/koar/root/content/design/abilities/talents/atk_parent_weapon.lua
662891,c:/unit4projects/koar/root/content/design/scripts/npcs/tr06_aife.lua
662926,c:/unit4projects/koar/root/content/design/abilities/talents/sheath_singleweaponon.lua
662927,c:/unit4projects/koar/root/content/design/abilities/talents/sheath_singleweaponoff.lua
663189,c:/unit4projects/koar/root/content/design/quests/ffq13.lua
663532,c:/unit4projects/koar/root/content/design/types/worldobjects/u03_door.lua
663616,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_crownofclouds.lua
664570,c:/unit4projects/koar/root/content/design/types/worldobjects/kv10_smashable_gateseal.lua
664578,c:/unit4projects/koar/root/content/design/types/volumes/kv10_volumes.lua
664636,c:/unit4projects/koar/root/content/design/types/encounters/kv10_ase_finale_mages.lua
664637,c:/unit4projects/koar/root/content/design/types/encounters/kv10_ase_finale_niskaru.lua
664798,c:/unit4projects/koar/root/content/design/types/worldobjects/u03_enter_room.lua
664996,c:/unit4projects/koar/root/content/design/quests/ffq14.lua
665005,c:/unit4projects/koar/root/content/ui/scripts/button_mash_win.lua
665235,c:/unit4projects/koar/root/content/design/spaces/scripts/dungeons/dgn_cav_crownofcloudsexterior.lua
665927,c:/unit4projects/koar/root/content/design/types/worldobjects/u03_enter_didenhil.lua
666352,c:/unit4projects/koar/root/content/design/types/volumes/eavs_triggertrollcavein.lua
666853,c:/unit4projects/koar/root/content/design/types/worldobjects/u03_leave_coilsbain.lua
666859,c:/unit4projects/koar/root/content/design/types/npcs/u03_troll.lua
667427,c:/unit4projects/koar/root/content/design/quests/u04.lua
669064,c:/unit4projects/koar/root/content/design/types/npcs/hm07_maidofwindemere.lua
669131,c:/unit4projects/koar/root/content/design/rules/vignettes/vignette_with_fate_ui.lua
669809,c:/unit4projects/koar/root/content/design/types/worldobjects/smashable_dropgold.lua
670350,c:/unit4projects/koar/root/content/design/quests/kv10_fin.lua
671029,c:/unit4projects/koar/root/content/design/types/worldobjects/stash.lua
672506,c:/unit4projects/koar/root/content/design/abilities/talents/react_reckoning.lua
672619,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_bee.lua
672620,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_crystal.lua
672621,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_mushroom.lua
672622,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_plant.lua
674652,c:/unit4projects/koar/root/content/design/types/worldobjects/u04_book.lua
675613,c:/unit4projects/koar/root/content/design/types/worldobjects/alchemy/reagentsource_picked_u01.lua
678241,c:/unit4projects/koar/root/content/design/types/worldobjects/mq02_hugues_move_02.lua
678242,c:/unit4projects/koar/root/content/design/types/worldobjects/mq02_hugues_move_01.lua
679119,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_despawn_behavior.lua
679143,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_defeat_player_behavior.lua
679156,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_seek_wanted_player_behavior.lua
679161,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_goto_crime_location_behavior.lua
679163,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_investigate_crime_location_behavior.lua
679804,c:/unit4projects/koar/root/content/design/rules/behaviors/guardbehaviors/guard_approach_to_arrest_behavior.lua
680328,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_finna.lua
680783,c:/unit4projects/koar/root/content/design/types/encounters/ase_tr08_gnomes1.lua
681131,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq06_dynwel.lua
682687,c:/unit4projects/koar/root/content/design/types/worldobjects/object_sq07_altar.lua
683194,c:/unit4projects/koar/root/content/design/types/volumes/sq04_volumes.lua
684344,c:/unit4projects/koar/root/content/design/types/encounters/ase_sq15_barghests.lua
684345,c:/unit4projects/koar/root/content/design/types/encounters/ase_sq15_boggarts.lua
685746,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_base_suicide_charge_loop.lua
685751,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_base_suicide_charge_attack.lua
685772,c:/unit4projects/koar/root/content/design/abilities/talents/npc/npc_base_suicide_charge_attack_detonate.lua
686835,c:/unit4projects/koar/root/content/ui/scripts/common/buff_utils.lua
688465,c:/unit4projects/koar/root/content/design/types/encounters/ase_sq16_spiders.lua
688717,c:/unit4projects/koar/root/content/design/types/worldobjects/tripwire.lua
688753,c:/unit4projects/koar/root/content/design/types/volumes/sq14_volumes.lua
689219,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_cavein.lua
690335,c:/unit4projects/koar/root/content/design/types/worldobjects/mq03_atfate.lua
690336,c:/unit4projects/koar/root/content/design/types/worldobjects/mq03_enterinn.lua
690338,c:/unit4projects/koar/root/content/design/types/worldobjects/mq03_leaveallestar.lua
690359,c:/unit4projects/koar/root/content/design/types/encounters/mq03_niskaru.lua
690388,c:/unit4projects/koar/root/content/design/quests/ls02.lua
691102,c:/unit4projects/koar/root/content/design/types/npcs/sq23_itran.lua
691121,c:/unit4projects/koar/root/content/design/types/npcs/sq23_ugnar.lua
691132,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq23_itran.lua
691354,c:/unit4projects/koar/root/content/design/rules/behaviors/citizen_report_crime_behavior.lua
691356,c:/unit4projects/koar/root/content/design/rules/behaviors/citizen_shout_to_report_crime_behavior.lua
691358,c:/unit4projects/koar/root/content/design/rules/behaviors/citizen_goto_report_crime_behavior.lua
691363,c:/unit4projects/koar/root/content/design/types/worldobjects/mq03_leaveinn.lua
691421,c:/unit4projects/koar/root/content/design/abilities/talents/npc/crime_shout_for_guards.lua
691766,c:/unit4projects/koar/root/content/design/types/worldobjects/door_nointeract.lua
692670,c:/unit4projects/koar/root/content/design/types/worldobjects/object_playermirror.lua
692742,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq23_ugnar.lua
693819,c:/unit4projects/koar/root/content/design/types/volumes/sa03_morkanconversationvolume.lua
694583,c:/unit4projects/koar/root/content/design/scripts/kore_automation.lua
694811,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq23_red.lua
695268,c:/unit4projects/koar/root/content/design/quests/sq23_fin.lua
695583,c:/unit4projects/koar/root/content/design/types/volumes/kv03_volumes.lua
695919,c:/unit4projects/koar/root/content/design/quests/sq15_fin.lua
695921,c:/unit4projects/koar/root/content/design/quests/sq08_fin.lua
697815,c:/unit4projects/koar/root/content/ui/scripts/save_restore_win.lua
698263,c:/unit4projects/koar/root/content/design/types/encounters/sq13_ase_sprites_a.lua
698272,c:/unit4projects/koar/root/content/design/types/encounters/sq13_ase_sprites_b.lua
698812,c:/unit4projects/koar/root/content/design/types/worldobjects/mq04_enterinn.lua
698813,c:/unit4projects/koar/root/content/design/types/worldobjects/mq04_leaveinn.lua
699918,c:/unit4projects/koar/root/content/design/types/volumes/sa04_cadocreenvolume.lua
700632,c:/unit4projects/koar/root/content/design/types/worldobjects/object_potioncupboard.lua
700964,c:/unit4projects/koar/root/content/design/types/worldobjects/trap_arrow.lua
701036,c:/unit4projects/koar/root/content/design/spaces/scripts/dgn_cav_shardfall.lua
702077,c:/unit4projects/koar/root/content/design/types/worldobjects/door_jailexit.lua
702207,c:/unit4projects/koar/root/content/design/types/worldobjects/object_sq12_pedestal.lua
702265,c:/unit4projects/koar/root/content/design/types/encounters/ase_sq12_brownies.lua
703035,c:/unit4projects/koar/root/content/design/types/encounters/mq01_burnrat.lua
703036,c:/unit4projects/koar/root/content/design/types/encounters/mq01_faergorta.lua
703037,c:/unit4projects/koar/root/content/design/types/encounters/mq01_fightrat.lua
703038,c:/unit4projects/koar/root/content/design/types/encounters/mq01_shootrat.lua
703040,c:/unit4projects/koar/root/content/design/types/encounters/mq01_startrat.lua
703576,c:/unit4projects/koar/root/content/design/types/worldobjects/mq01_end.lua
706218,c:/unit4projects/koar/root/content/ui/scripts/quest_billboard.lua
706735,c:/unit4projects/koar/root/content/design/types/volumes/volume_sq12_altar.lua
706874,c:/unit4projects/koar/root/content/design/spaces/scripts/cities/cty_adessa_prison.lua
708577,c:/unit4projects/koar/root/content/design/types/worldobjects/bed_jail.lua
709956,c:/unit4projects/koar/root/content/design/quests/ls03.lua
710182,c:/unit4projects/koar/root/content/design/types/encounters/ase_sq17_spiders.lua
710523,c:/unit4projects/koar/root/content/design/quests/ffq15.lua
710528,c:/unit4projects/koar/root/content/design/quests/ffq17.lua
712256,c:/unit4projects/koar/root/content/design/quests/qa_kitteh_testquest_01.lua
712359,c:/unit4projects/koar/root/content/design/quests/emaire_nqd.lua
713547,c:/unit4projects/koar/root/content/design/types/worldobjects/obj_sq18_talkingdoor.lua
714254,c:/unit4projects/koar/root/content/design/types/volumes/sq29_volumes.lua
715530,c:/unit4projects/koar/root/content/design/types/worldobjects/mq05_alyn_ballads.lua
717567,c:/unit4projects/koar/root/content/design/quests/ffq18.lua
717594,c:/unit4projects/koar/root/content/design/quests/ayten_nqd.lua
